image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0625/9780062504319.jpg,Inner Work,Robert A. Johnson,Paperback,4.5,12.7,$,15.99,9.78006E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000475.jpg,475
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6205/9781620552469.jpg,Tuning the Human Biofield,Eileen Day Mckusick,Paperback,4.5,12.24,$,16,9.78162E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000476.jpg,476
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7126/9780712605533.jpg,The Little Book Of Wisdom,Dalai Lama,Paperback,4,4.39,$,5,9.78071E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000477.jpg,477
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486471433.jpg,The Secret Teachings of All Ages,Manly P. Hall,Paperback,4.5,21.83,$,,9.78049E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000478.jpg,478
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0606/9780060608521.jpg,Life Together,Dietrich Bonhoeffer,Paperback,4.5,10.84,$,15,9.78006E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000479.jpg,479
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7126/9780712611817.jpg,Anger,Thich Nhat Hanh,Paperback,4,12.63,$,16,9.78071E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000480.jpg,480
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9221/9781922161109.jpg,Whispers of Love Oracle,Angela Hartfield,Mixed media product,0,17.67,$,20,9.78192E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000481.jpg,481
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7387/9780738748290.jpg,The Linestrider Tarot,Siolo Thompson,Mixed media product,4.5,25.73,$,28,9.78074E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000482.jpg,482
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0625/9780062505897.jpg,Facing Codependence,Pia Mellody,Paperback,4,11.22,$,16,9.78006E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000483.jpg,483
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7871/9781787130357.jpg,Crystals,Yulia Van Doren,Hardback,4.5,10.59,$,12.9,9.78179E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000484.jpg,484
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4441/9781444103793.jpg,Improve Your Handwriting,Rosemary Sassoon,Paperback,3.5,11.82,$,12.4,9.78144E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000485.jpg,485
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679732419.jpg,Gift From The Sea,Anne Morrow Lindbergh,Paperback,4,9.17,$,10.5,9.78068E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000486.jpg,486
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785042874.jpg,The Emotion Code,Bradley Nelson,Paperback,4,17.29,$,21.1,9.78179E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000487.jpg,487
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062090010.jpg,Warrior of the Light,Paulo Coelho,Paperback,3.5,7.51,$,9.3,9.78006E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000488.jpg,488
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0606/9780060637248.jpg,The Art of Living,William Hart,Paperback,4.5,12.66,$,16,9.78006E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000489.jpg,489
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9158/9780915811892.jpg,The Way of the Peaceful Warrior,Dan Millman,Paperback,4,11.29,$,11.99,9.78092E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000490.jpg,490
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5692/9781569246627.jpg,The Parent's Tao Te Ching,William Martin,Paperback,4.5,11.38,$,12.4,9.78157E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000491.jpg,491
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444757781.jpg,Happier at Home,Gretchen Rubin,Paperback,3.5,8.39,$,12.9,9.78144E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000492.jpg,492
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8883/9781888375794.jpg,Mindful Movements,Thich Nhat Hanh,Hardback,4,12.24,$,14.99,9.78189E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000493.jpg,493
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401950217.jpg,Loving Words from Jesus,Doreen Virtue,Cards,4.5,11.84,$,17,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000494.jpg,494
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762450817.jpg,The Witches' Spell Book,Cerridwen Greenleaf,Hardback,4,5.12,$,,9.78076E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000495.jpg,495
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6088/9781608820313.jpg,Just One Thing,Rick Hanson,Paperback,4,9.76,$,15,9.78161E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000496.jpg,496
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3102/9780310214694.jpg,Gifted Hands,Ben Carson,Paperback,4,5.81,$,7.8,9.78031E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000497.jpg,497
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7818/9781781802731.jpg,Angel Prayers Oracle Cards,Kyle Gray,Cards,4.5,12.66,$,17,9.78178E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000498.jpg,498
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7427/9781742751054.jpg,The Celestine Prophecy,James Redfield,Paperback,3.5,12.9,$,,9.78174E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000499.jpg,499
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5917/9781591799047.jpg,How to Read the Akashic Records,Linda Howe,Paperback,4,12.88,$,15,9.78159E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000500.jpg,500
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7180/9780718098940.jpg,Anxious For Nothing,Max Lucado,Paperback,4,10.03,$,13.9,9.78072E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000501.jpg,501
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0616/9780061626005.jpg,The Nag Hammadi Scriptures,Marvin W. Meyer,Paperback,4,21.97,$,27.5,9.78006E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000502.jpg,502
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9164/9781916411005.jpg,I Am Enough,Marisa Peer,Paperback,5,13.62,$,13.99,9.78192E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000503.jpg,503
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401939991.jpg,Mind Over Medicine: Scientific Proof That You Can Heal Yourself,Lissa Rankin,Paperback,4,15.14,$,16,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000504.jpg,504
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5533/9780553382334.jpg,The Wise Heart,Jack Kornfield,Paperback,4.5,17.98,$,20.1,9.78055E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000505.jpg,505
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7126/9780712629300.jpg,Loving What Is,Byron Katie,Paperback,4,14.31,$,16,9.78071E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000506.jpg,506
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6098/9780609806944.jpg,Perfect Health--Revised and Updated,M D Deepak Chopra,Paperback,4,12.6,$,18,9.78061E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000507.jpg,507
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8578/9780857843135.jpg,The Garden Awakening,Mary Reynolds,Hardback,4,20.47,$,24,9.78086E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000508.jpg,508
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3122/9780312205171.jpg,Courage,Osho,Paperback,4,10.13,$,15,9.78031E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000509.jpg,509
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5697/9781569756065.jpg,The Liver and Gallbladder Miracle Cleanse,Andreas Moritz,Paperback,4,13.64,$,,9.78157E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000510.jpg,510
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5876/9781587611186.jpg,"Love Is Letting Go Of Fear, 3rd Ed",Gerald G. Jampolsky,Paperback,4,8.43,$,11.4,9.78159E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000511.jpg,511
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6715/9780671534806.jpg,Yoga The Spirit And Practice Of Moving Into Stillness,Erich Schiffmann,Paperback,4.5,16.2,$,19.1,9.78067E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000512.jpg,512
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0613/9780061336461.jpg,The Language Instinct,Steven Pinker,Paperback,4,16.52,$,17.2,9.78006E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000513.jpg,513
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401915360.jpg,"Change Your Thoughts, Change Your Life",Dr. Wayne W. Dyer,Paperback,4.5,14.41,$,17,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000514.jpg,514
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9342/9780934245524.jpg,The Original Angel Cards,Kathy Tyler,Cards,4.5,9.89,$,12.5,9.78093E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000515.jpg,515
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8460/9781846042133.jpg,Freedom from the Known,J. Krishnamurti,Paperback,4.5,8.92,$,11.4,9.78185E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000516.jpg,516
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401943837.jpg,Cherub Angel Cards for Children,Doreen Virtue,Cards,5,13.95,$,17,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000517.jpg,517
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4654/9781465475626.jpg,Eat Feel Fresh,Sahara Rose Ketabi,Paperback,4.5,19.24,$,24.2,9.78147E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000518.jpg,518
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8481/9781848191969.jpg,The Spark in the Machine,Dr Daniel Keown,Paperback,4.5,16.98,$,17,9.78185E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000519.jpg,519
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5809/9781580911672.jpg,The New Optimum Nutrition Bible,Patrick Holford,Paperback,4,18.49,$,20.1,9.78158E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000520.jpg,520
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0614/9780061435188.jpg,The Field,Lynne McTaggart,Paperback,4,13.63,$,16,9.78006E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000521.jpg,521
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9352/9781935209645.jpg,Reconciliation,Thich Nhat Hanh,Paperback,4.5,11.62,$,12.99,9.78194E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000522.jpg,522
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9803/9780980398373.jpg,Gaia Oracle,Toni Carmine Salerno,Mixed media product,5,18.44,$,20,9.78098E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000523.jpg,523
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9138/9780913866597.jpg,Rider Waite Tarot Deck: Mini,Professor Arthur Edward Waite,Cards,0,11.67,$,16.5,9.78091E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000524.jpg,524
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401931810.jpg,Gateway Oracle Cards,Denise Linn,Cards,4.5,12.69,$,17,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000525.jpg,525
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4704/9780470453766.jpg,A Hidden Wholeness,Parker J. Palmer,Paperback,4,13.54,$,17.1,9.78047E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000526.jpg,526
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5827/9781582702865.jpg,The Secret of Life Wellness,Inna Segal,Paperback,4,11.83,$,15,9.78158E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000527.jpg,527
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5947/9781594770548.jpg,Trigger Point Therapy for Myofascial Pain,Donna Finando,Paperback,4,16.94,$,21.1,9.78159E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000528.jpg,528
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5773/9781577311959.jpg,Practicing the Power of Now,Eckhart Tolle,Hardback,4.5,13.86,$,,9.78158E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000529.jpg,529
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401954901.jpg,Mary Magdalene Revealed,Meggan Watterson,Hardback,4.5,16.09,$,23,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000530.jpg,530
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5917/9781591797586.jpg,Yoga Nidra,Richard Miller,Mixed media product,4,12.42,$,15,9.78159E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000531.jpg,531
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401952471.jpg,The Biology of Belief,Bruce H Lipton,Paperback,4,13.82,$,17,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000532.jpg,532
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399579684.jpg,"Urban Tantra, Second Edition",Barbara Carrellas,Paperback,4,12.05,$,18,9.7804E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000533.jpg,533
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9116/9781911617549.jpg,What Doesn't Kill Us,Scott Carney,Paperback,4,10.17,$,12.9,9.78191E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000534.jpg,534
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7382/9780738214825.jpg,"Balance Your Hormones, Balance Your Life",Claudia Welch,Paperback,4,13.87,$,13.99,9.78074E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000535.jpg,535
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401901387.jpg,Chakra Clearing,Doreen Virtue,CD-Audio,4,9.93,$,10.5,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000536.jpg,536
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425264744.jpg,Values Factor,John F. Demartini,Paperback,4.5,14.71,$,18,9.78043E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000537.jpg,537
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7788/9780778804864.jpg,Complete Aromatherapy and Essential Oils Handbook,Nerys Purchon,Paperback,4.5,18.41,$,21.1,9.78078E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000538.jpg,538
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416583004.jpg,The Mindful Child,Susan Kaiser Greenland,Paperback,4,12.22,$,17,9.78142E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000539.jpg,539
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7818/9781781802663.jpg,True Refuge,Tara Brach,Paperback,4.5,12.71,$,16,9.78178E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000540.jpg,540
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5854/9781585427680.jpg,Power of Your Subconscious Mind,Joseph Murphy,Paperback,4,10.83,$,11.4,9.78159E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000541.jpg,541
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8558/9781855842052.jpg,The Four Temperaments,Rudolf Steiner,Paperback,4,3.65,$,5.42,9.78186E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000542.jpg,542
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9033/9781903348352.jpg,An Introductory Guide to Massage,Louise Tucker,Paperback,4,23.45,$,,9.7819E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000543.jpg,543
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405925136.jpg,The Magical Christmas,Lizzie Mary Cullen,Paperback,4.5,12.68,$,12.9,9.78141E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000544.jpg,544
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8553/9781855384842.jpg,Mutant Message Down Under,Marlo Morgan,Paperback,4,8.49,$,11.4,9.78186E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000545.jpg,545
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3800/9780380013920.jpg,Satanic Rituals,Anton Szandor La Vey,Paperback,3.5,6.96,$,9.5,9.78038E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000546.jpg,546
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401928780.jpg,"Mary, Queen of Angels Oracle Cards",Doreen Virtue,Cards,4.5,12.57,$,17,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000547.jpg,547
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8754/9780875420288.jpg,Animal-speak,Ted Andrews,Paperback,4.5,20.09,$,26.3,9.78088E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000548.jpg,548
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8784/9781878424075.jpg,Seth Speaks,Jane Roberts,Paperback,4,13.31,$,14.99,9.78188E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000549.jpg,549
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7387/9780738715650.jpg,Legacy of the Divine Tarot,Ciro Marchetti,Mixed media product,4.5,25.37,$,28,9.78074E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000550.jpg,550
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5827/9781582702841.jpg,Wild Feminine,Tami-Lynn Kent,Paperback,4,10.81,$,13.9,9.78158E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000551.jpg,551
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7387/9780738741659.jpg,The Green Witch Tarot,Ann Moura,Mixed media product,4.5,24.31,$,28,9.78074E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000552.jpg,552
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416507697.jpg,The Amityville Horror,Jay Anson,Paperback,4,8.13,$,,9.78142E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000553.jpg,553
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401937201.jpg,Heart Thoughts,Louise Hay,Paperback,4,14,$,21.1,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000554.jpg,554
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3079/9780307986955.jpg,May Cause Miracles,Gabrielle Bernstein,Paperback,4,12.46,$,15,9.78031E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000555.jpg,555
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241988350.jpg,Eight Dates,Dr John Gottman,Paperback,4,9.35,$,12.9,9.78024E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000556.jpg,556
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5272/9781527207264.jpg,Everything You Need to Know but Have Never Been Told,David Icke,Paperback,4,22.66,$,,9.78153E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000557.jpg,557
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6716/9780671682286.jpg,Wisdom of Florence Scovel Shinn,Florence Scovel Shinn,Paperback,4.5,9.52,$,12.9,9.78067E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000558.jpg,558
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9221/9781922161338.jpg,Sacred Rebel Oracle,Alana Fairchild,Mixed media product,0,18.75,$,20,9.78192E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000559.jpg,559
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8788/9781878823236.jpg,Marijuana Horticulture,Jorge Cervantes,Paperback,4.5,27.75,$,32.5,9.78188E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000560.jpg,560
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5564/9781556439698.jpg,Overcoming Trauma Through Yoga,David Emerson,Paperback,4,14.33,$,20.1,9.78156E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000561.jpg,561
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486454665.jpg,The Book of Enoch,R. H. Charles,Paperback,4,6.14,$,7.8,9.78049E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000562.jpg,562
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401947828.jpg,Miracles Now,Gabrielle Bernstein,Cards,4.5,11.22,$,16.5,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000563.jpg,563
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401918828.jpg,The Vortex,Esther Hicks,Paperback,4.5,20.18,$,,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000564.jpg,564
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9293/9780929385228.jpg,Behold a Pale Horse,Milton Cooper,Paperback,4,19.38,$,24,9.78093E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000565.jpg,565
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4052/9781405284837.jpg,Monster,Michael Grant,Paperback,4,7.84,$,10.5,9.78141E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000566.jpg,566
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401944155.jpg,The Magic Path of Intuition,Florence Scovel Shinn,Hardback,4.5,9.84,$,13.9,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000567.jpg,567
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7818/9781781801994.jpg,What If This Is Heaven?,Anita Moorjani,Paperback,4.5,11.9,$,16,9.78178E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000568.jpg,568
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5903/9781590301319.jpg,Yoga Therapy,A.G. Mohan,Paperback,4,22.7,$,29.9,9.78159E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000569.jpg,569
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393301359.jpg,My Voice Will Go with You,Sidney Rosen,Paperback,4.5,13.82,$,14.8,9.78039E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000570.jpg,570
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7126/9780712646741.jpg,The Seat of the Soul,Gary Zukav,Paperback,4,15.09,$,17,9.78071E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000571.jpg,571
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9856/9780985690434.jpg,Why Isn't My Brain Working?,Datis Kharrazian,Paperback,4.5,23.14,$,24.2,9.78099E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000572.jpg,572
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7818/9781781809082.jpg,"Anna, Grandmother of Jesus",Claire Heartsong,Paperback,4.5,14.08,$,16,9.78178E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000573.jpg,573
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401940256.jpg,The Psychic Tarot for the Heart Oracle Deck,John Holland,Cards,4,14.45,$,19,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000574.jpg,574
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401902100.jpg,The Reconnection,Eric Pearl,Paperback,4,12.89,$,16,9.7814E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000575.jpg,575
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8918/9781891824432.jpg,Living in the Heart,Drunvalo Melchizedek,Mixed media product,4.5,18.37,$,24,9.78189E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000576.jpg,576
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7818/9781781800577.jpg,An Introduction to the Lightning Process (R),Phil Parker,Paperback,3.5,12.79,$,18,9.78178E+12,Mind-Body-Spirit,dataset/Mind-Body-Spirit/0000577.jpg,577
