image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3737/9780373776986.jpg,Wicked Nights,Gena Showalter,Paperback,4,7.86,$,8.3,9.78037E+12,Romance,dataset/Romance/0000498.jpg,498
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5151/9780515149562.jpg,Spirit Bound,Christine Feehan,Paperback,4,8.38,$,,9.78052E+12,Romance,dataset/Romance/0000499.jpg,499
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099582038.jpg,Sweet Tooth,Ian McEwan,Paperback,3.5,9.92,$,10.3,9.7801E+12,Romance,dataset/Romance/0000500.jpg,500
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141196893.jpg,Middlemarch,George Eliot,Hardback,4,18.72,$,,9.78014E+12,Romance,dataset/Romance/0000501.jpg,501
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3125/9780312546601.jpg,Retribution,Sherrilyn Kenyon,Paperback,4,7.53,$,8.3,9.78031E+12,Romance,dataset/Romance/0000502.jpg,502
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4514/9780451475176.jpg,The Beast,J R Ward,Paperback,4.5,8.43,$,8.8,9.78045E+12,Romance,dataset/Romance/0000503.jpg,503
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4466/9780446613439.jpg,The Guardian,Nicholas Sparks,Paperback,4,8.7,$,9.3,9.78045E+12,Romance,dataset/Romance/0000504.jpg,504
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241973615.jpg,Perfume,Patrick Süskind,Paperback,4,8.78,$,10.3,9.78024E+12,Romance,dataset/Romance/0000505.jpg,505
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4722/9781472246073.jpg,Look Alive Twenty-Five,Janet Evanovich,Paperback,4,16.1,$,17,9.78147E+12,Romance,dataset/Romance/0000506.jpg,506
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4251/9780425183977.jpg,Reunion in Death,J. D. Robb,Paperback,4.5,7.62,$,8.3,9.78043E+12,Romance,dataset/Romance/0000507.jpg,507
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4410/9780441017805.jpg,On the Edge,Ilona Andrews,Paperback,4,7.46,$,8.3,9.78044E+12,Romance,dataset/Romance/0000508.jpg,508
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751558630.jpg,Letters from Lighthouse Cottage,Ali McNamara,Paperback,4,5.46,$,10.3,9.78075E+12,Romance,dataset/Romance/0000509.jpg,509
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5527/9780552774369.jpg,Twenties Girl,Sophie Kinsella,Paperback,4,11.15,$,11.4,9.78055E+12,Romance,dataset/Romance/0000510.jpg,510
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3455/9780345527769.jpg,Notorious Nineteen,Janet Evanovich,Paperback,4,8.04,$,9.5,9.78035E+12,Romance,dataset/Romance/0000511.jpg,511
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471156229.jpg,The Japanese Lover,Isabel Allende,Paperback,4,9.08,$,9.5,9.78147E+12,Romance,dataset/Romance/0000512.jpg,512
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3523/9780352341266.jpg,Black Lace Quickies 1,,Paperback,3,5.44,$,6.2,9.78035E+12,Romance,dataset/Romance/0000513.jpg,513
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751550764.jpg,The Italian Wife,Kate Furnivall,Paperback,4,8.42,$,11.4,9.78075E+12,Romance,dataset/Romance/0000514.jpg,514
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476741185.jpg,Wallbanger,Alice Clayton,Paperback,4,9.6,$,12.9,9.78148E+12,Romance,dataset/Romance/0000515.jpg,515
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3455/9780345519474.jpg,In Bed With A Highlander,Maya Banks,Paperback,4,6.2,$,7.8,9.78035E+12,Romance,dataset/Romance/0000516.jpg,516
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0612/9780061245084.jpg,Halfway to the Grave,Jeaniene Frost,Paperback,4,7.71,$,8.3,9.78006E+12,Romance,dataset/Romance/0000517.jpg,517
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3807/9780380773527.jpg,Dreaming of You,Lisa Kleypas,Paperback,4,6.21,$,7.75,9.78038E+12,Romance,dataset/Romance/0000518.jpg,518
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3125/9780312537920.jpg,No Mercy,Sherrilyn Kenyon,Paperback,4.5,7.72,$,8.3,9.78031E+12,Romance,dataset/Romance/0000519.jpg,519
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409151524.jpg,This Man Confessed,Jodi Ellen Malpas,Paperback,4.5,9.58,$,11.4,9.78141E+12,Romance,dataset/Romance/0000520.jpg,520
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3455/9780345542892.jpg,Takedown Twenty,Janet Evanovich,Paperback,4,8.09,$,9.5,9.78035E+12,Romance,dataset/Romance/0000521.jpg,521
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4722/9781472255877.jpg,The Wedding Date,Jasmine Guillory,Paperback,3.5,8.12,$,11.4,9.78147E+12,Romance,dataset/Romance/0000522.jpg,522
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0605/9780060562533.jpg,Scandal in Spring,Lisa Kleypas,Paperback,4,6.37,$,,9.78006E+12,Romance,dataset/Romance/0000523.jpg,523
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473674233.jpg,The Family Next Door,Sally Hepworth,Paperback,4,8.03,$,11.4,9.78147E+12,Romance,dataset/Romance/0000524.jpg,524
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4514/9780451414793.jpg,Rapture,J R Ward,Paperback,4,8.66,$,,9.78045E+12,Romance,dataset/Romance/0000525.jpg,525
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4722/9781472266217.jpg,The Bookish Life of Nina Hill,Abbi Waxman,Paperback,4,8.64,$,12.4,9.78147E+12,Romance,dataset/Romance/0000526.jpg,526
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416580942.jpg,Immortals After Dark #6: Kiss of a Demon King,Cole,Paperback,4.5,7.88,$,8.3,9.78142E+12,Romance,dataset/Romance/0000527.jpg,527
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5151/9780515131222.jpg,Dance upon the Air,Nora Roberts,Paperback,4,7.71,$,8.3,9.78052E+12,Romance,dataset/Romance/0000528.jpg,528
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9370/9781937007829.jpg,Steel's Edge,Ilona Andrews,Paperback,4,7.88,$,8.3,9.78194E+12,Romance,dataset/Romance/0000529.jpg,529
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062072924.jpg,The Sum of all Kisses,Julia Quinn,Paperback,4,7.72,$,8.3,9.78006E+12,Romance,dataset/Romance/0000530.jpg,530
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7873/9781787331402.jpg,Frankissstein,Jeanette Winterson,Hardback,4,18.51,$,21.1,9.78179E+12,Romance,dataset/Romance/0000531.jpg,531
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405909976.jpg,You're the One That I Want,Giovanna Fletcher,Paperback,4,9.55,$,10.3,9.78141E+12,Romance,dataset/Romance/0000532.jpg,532
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5750/9780575095687.jpg,Visions of Heat,Nalini Singh,Paperback,4,8.72,$,11.4,9.78058E+12,Romance,dataset/Romance/0000533.jpg,533
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4514/9780451468109.jpg,Dark Lover,J R Ward,Paperback,4,7.83,$,8.3,9.78045E+12,Romance,dataset/Romance/0000534.jpg,534
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5527/9780552771108.jpg,Can You Keep A Secret?,Sophie Kinsella,Paperback,4,9.88,$,11.4,9.78055E+12,Romance,dataset/Romance/0000535.jpg,535
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425237793.jpg,Play of Passion,Nalini Singh,Paperback,4.5,7.94,$,8.3,9.78043E+12,Romance,dataset/Romance/0000536.jpg,536
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4515/9780451531353.jpg,The Scarlet Letter,Nathaniel Hawthorne,Paperback,3.5,5.32,$,,9.78045E+12,Romance,dataset/Romance/0000537.jpg,537
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425250358.jpg,Celebrity in Death,J D Robb,Paperback,4.5,7.62,$,7.7,9.78043E+12,Romance,dataset/Romance/0000538.jpg,538
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5750/9780575095700.jpg,Caressed by Ice,Nalini Singh,Paperback,4.5,8.98,$,11.4,9.78058E+12,Romance,dataset/Romance/0000539.jpg,539
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1402/9780140256352.jpg,This Earth of Mankind,Pramoedya Ananta Toer,Paperback,4.5,15.1,$,17,9.78014E+12,Romance,dataset/Romance/0000540.jpg,540
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751573077.jpg,The Paris Seamstress,Natasha Lester,Paperback,4,6.77,$,10.3,9.78075E+12,Romance,dataset/Romance/0000541.jpg,541
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4465/9780446556811.jpg,Sin Undone,Larissa Ione,Paperback,4.5,7.93,$,10.3,9.78045E+12,Romance,dataset/Romance/0000542.jpg,542
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416547037.jpg,Immortals After Dark #3: Wicked Deeds on a Winter's Night,Cole,Paperback,4.5,7.62,$,8.3,9.78142E+12,Romance,dataset/Romance/0000543.jpg,543
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4514/9780451491640.jpg,Archangel's Prophecy,Nalini Singh,Paperback,4,7.62,$,8.8,9.78045E+12,Romance,dataset/Romance/0000544.jpg,544
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5535/9780553589375.jpg,Kiss of Midnight,Lara Adrian,Paperback,4,7.87,$,8.3,9.78055E+12,Romance,dataset/Romance/0000545.jpg,545
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3129/9780312949419.jpg,Acheron,Sherrilyn Kenyon,Paperback,4.5,10.7,$,,9.78031E+12,Romance,dataset/Romance/0000546.jpg,546
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5151/9780515128550.jpg,Heart of the Sea,Nora Roberts,Paperback,4,7.67,$,8.3,9.78052E+12,Romance,dataset/Romance/0000547.jpg,547
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7553/9780755395262.jpg,Shadow of Night,Deborah Harkness,Paperback,4,11.75,$,,9.78076E+12,Romance,dataset/Romance/0000548.jpg,548
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0628/9780062872838.jpg,Fix Her Up,Tessa Bailey,Paperback,3.5,9.83,$,12.4,9.78006E+12,Romance,dataset/Romance/0000549.jpg,549
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5527/9780552776752.jpg,Sleeping Arrangements,Madeleine Wickham,Paperback,3.5,9.56,$,11.4,9.78055E+12,Romance,dataset/Romance/0000550.jpg,550
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718183189.jpg,Still Me,Jojo Moyes,Hardback,4,21.52,$,24,9.78072E+12,Romance,dataset/Romance/0000551.jpg,551
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751550511.jpg,Haven Of Obedience,Marina Anderson,Paperback,3,5.59,$,8.12,9.78075E+12,Romance,dataset/Romance/0000552.jpg,552
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416509882.jpg,Immortals After Dark #2: No Rest for the Wicked,Kresley Cole,Paperback,4.5,9.02,$,10.3,9.78142E+12,Romance,dataset/Romance/0000553.jpg,553
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473629202.jpg,Legendary,Stephanie Garber,Paperback,4.5,8.32,$,11.4,9.78147E+12,Romance,dataset/Romance/0000554.jpg,554
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425242612.jpg,Treachery in Death,J D Robb,Paperback,4.5,7.62,$,8.3,9.78043E+12,Romance,dataset/Romance/0000555.jpg,555
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062072900.jpg,A Night Like This,Julia Quinn,Paperback,4,7.67,$,8.3,9.78006E+12,Romance,dataset/Romance/0000556.jpg,556
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425235447.jpg,Bonds of Justice,Nalini Singh,Paperback,4,7.86,$,8.3,9.78043E+12,Romance,dataset/Romance/0000557.jpg,557
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751539240.jpg,The Lucky One,Nicholas Sparks,Paperback,4,8.03,$,11.4,9.78075E+12,Romance,dataset/Romance/0000558.jpg,558
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4404/9780440423201.jpg,Outlander,Diana Gabaldon,Hardback,4,36.95,$,38,9.78044E+12,Romance,dataset/Romance/0000559.jpg,559
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5750/9780575095663.jpg,Slave to Sensation,Nalini Singh,Paperback,4,8.75,$,12.4,9.78058E+12,Romance,dataset/Romance/0000560.jpg,560
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5151/9780515154146.jpg,Concealed in Death,J D Robb,Paperback,4.5,7.67,$,8.3,9.78052E+12,Romance,dataset/Romance/0000561.jpg,561
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425236758.jpg,Happy Ever After,Nora Roberts,Paperback,4,12.9,$,16,9.78043E+12,Romance,dataset/Romance/0000562.jpg,562
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425204269.jpg,Origin in Death,J. D. Robb,Paperback,4.5,7.58,$,8.3,9.78043E+12,Romance,dataset/Romance/0000563.jpg,563
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099465836.jpg,Devil's Cub,Georgette Heyer,Paperback,4,8.96,$,11.4,9.7801E+12,Romance,dataset/Romance/0000564.jpg,564
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409166573.jpg,The Forever House,Veronica Henry,Paperback,4,6.5,$,10.3,9.78141E+12,Romance,dataset/Romance/0000565.jpg,565
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3494/9780349419312.jpg,Fight or Flight,Samantha Young,Paperback,4,10.4,$,11.4,9.78035E+12,Romance,dataset/Romance/0000566.jpg,566
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476725314.jpg,The Marriage Trap,Jennifer Probst,Paperback,4,7.47,$,8.3,9.78148E+12,Romance,dataset/Romance/0000567.jpg,567
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0612/9780061247828.jpg,The Lady Most Likely...,Julia Quinn,Paperback,4,7.67,$,8.3,9.78006E+12,Romance,dataset/Romance/0000568.jpg,568
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409151500.jpg,Beneath This Man,Jodi Ellen Malpas,Paperback,4.5,9.61,$,11.4,9.78141E+12,Romance,dataset/Romance/0000569.jpg,569
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6321/9781632152299.jpg,Sunstone Volume 2,Stjepan Sejic,Paperback,4.5,10.4,$,17,9.78163E+12,Romance,dataset/Romance/0000570.jpg,570
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062021274.jpg,When Beauty Tamed the Beast,Eloisa James,Paperback,4,7.72,$,8.3,9.78006E+12,Romance,dataset/Romance/0000571.jpg,571
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5011/9781501125713.jpg,Maybe Not,Colleen Hoover,Paperback,4,8.69,$,10.3,9.7815E+12,Romance,dataset/Romance/0000572.jpg,572
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340960370.jpg,The Peacock Emporium,Jojo Moyes,Paperback,3.5,8.53,$,11.4,9.78034E+12,Romance,dataset/Romance/0000573.jpg,573
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571276004.jpg,A Strangeness in My Mind,Orhan Pamuk,Paperback,4,11.55,$,,9.78057E+12,Romance,dataset/Romance/0000574.jpg,574
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751564778.jpg,Christmas at Little Beach Street Bakery,Jenny Colgan,Paperback,4,5.55,$,10.3,9.78075E+12,Romance,dataset/Romance/0000575.jpg,575
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476755106.jpg,Beautiful Beginning,Christina Lauren,Paperback,4,6.66,$,8.8,9.78148E+12,Romance,dataset/Romance/0000576.jpg,576
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3305/9780330536349.jpg,The Rules of Attraction,Bret Easton Ellis,Paperback,3.5,8.62,$,12.9,9.78033E+12,Romance,dataset/Romance/0000577.jpg,577
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749955212.jpg,The Witness,Nora Roberts,Paperback,4,8.96,$,11.4,9.78075E+12,Romance,dataset/Romance/0000578.jpg,578
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9438/9781943893232.jpg,Shattered,Helen Hardt,Paperback,4.5,10.6,$,12.9,9.78194E+12,Romance,dataset/Romance/0000579.jpg,579
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3455/9780345500786.jpg,Sizzle,Julie Garwood,Paperback,4,7.71,$,8.3,9.78035E+12,Romance,dataset/Romance/0000580.jpg,580
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3494/9780349405933.jpg,Bully,Penelope Douglas,Paperback,4,7.97,$,11.4,9.78035E+12,Romance,dataset/Romance/0000581.jpg,581
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425251263.jpg,Archangel's Enigma,Nalini Singh,Paperback,4.5,7.67,$,8.3,9.78043E+12,Romance,dataset/Romance/0000582.jpg,582
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425270721.jpg,Magic Triumphs,Ilona Andrews,Paperback,4.5,9.34,$,10.5,9.78043E+12,Romance,dataset/Romance/0000583.jpg,583
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099465621.jpg,Arabella,Georgette Heyer,Paperback,4,9.52,$,11.4,9.7801E+12,Romance,dataset/Romance/0000584.jpg,584
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4410/9780441019458.jpg,Bayou Moon,Ilona Andrews,Paperback,4,8.66,$,,9.78044E+12,Romance,dataset/Romance/0000585.jpg,585
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425203002.jpg,Visions in Death,J D Robb,Paperback,4.5,7.67,$,8.3,9.78043E+12,Romance,dataset/Romance/0000586.jpg,586
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0605/9780060562496.jpg,It Happened One Autumn,Lisa Kleypas,Paperback,4,6.41,$,,9.78006E+12,Romance,dataset/Romance/0000587.jpg,587
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3129/9780312949822.jpg,Tempt Me at Twilight,Lisa Kleypas,Paperback,4,8.4,$,8.8,9.78031E+12,Romance,dataset/Romance/0000588.jpg,588
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5343/9781534300361.jpg,Snotgirl Volume 1: Green Hair Don't Care,Bryan Lee O'Malley,Paperback,3.5,9.31,$,11.4,9.78153E+12,Romance,dataset/Romance/0000589.jpg,589
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409166627.jpg,A Family Recipe,Veronica Henry,Paperback,4,5.59,$,10.3,9.78141E+12,Romance,dataset/Romance/0000590.jpg,590
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416576754.jpg,Dark Desires After Dusk,Cole,Paperback,4.5,9.24,$,10.3,9.78142E+12,Romance,dataset/Romance/0000591.jpg,591
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4251/9780425191583.jpg,Imitation in Death,J. D. Robb,Paperback,4.5,7.62,$,8.3,9.78043E+12,Romance,dataset/Romance/0000592.jpg,592
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099465829.jpg,These Old Shades,Georgette Heyer,Paperback,4,9.78,$,11.4,9.7801E+12,Romance,dataset/Romance/0000593.jpg,593
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416547075.jpg,Immortals After Dark #4: Dark Needs At Night's Edge,Cole,Paperback,4.5,7.61,$,8.3,9.78142E+12,Romance,dataset/Romance/0000594.jpg,594
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751541137.jpg,At First Sight,Nicholas Sparks,Paperback,4,7.99,$,11.4,9.78075E+12,Romance,dataset/Romance/0000595.jpg,595
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5151/9780515128543.jpg,Tears of the Moon,Nora Roberts,Paperback,4,7.73,$,8.04,9.78052E+12,Romance,dataset/Romance/0000596.jpg,596
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2500/9781250011862.jpg,Something Borrowed,Emily Giffin,Paperback,4,8.33,$,9.3,9.78125E+12,Romance,dataset/Romance/0000597.jpg,597
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751541397.jpg,Golden Moments,Danielle Steel,Paperback,3.5,7.81,$,11.4,9.78075E+12,Romance,dataset/Romance/0000598.jpg,598
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3494/9780349421926.jpg,Under Currents,Nora Roberts,Paperback,4,16.68,$,17,9.78035E+12,Romance,dataset/Romance/0000599.jpg,599
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241974681.jpg,The Pursuit of Love,Nancy Mitford,Paperback,4,7.48,$,11.4,9.78024E+12,Romance,dataset/Romance/0000600.jpg,600
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425226735.jpg,Branded by Fire,Nalini Singh,Paperback,4.5,7.62,$,8.3,9.78043E+12,Romance,dataset/Romance/0000601.jpg,601
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0622/9780062289230.jpg,Burn for Me,Ilona Andrews,Paperback,4.5,7.77,$,8.8,9.78006E+12,Romance,dataset/Romance/0000602.jpg,602
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099503927.jpg,Possession,A. S. Byatt,Paperback,4,12.41,$,12.9,9.7801E+12,Romance,dataset/Romance/0000603.jpg,603
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444797992.jpg,Half-Blood (The First Covenant Novel),Jennifer L. Armentrout,Paperback,4,8.25,$,11.4,9.78144E+12,Romance,dataset/Romance/0000604.jpg,604
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4251/9780425197950.jpg,Divided In Death,J. D. Robb,Paperback,4.5,7.62,$,8.3,9.78043E+12,Romance,dataset/Romance/0000605.jpg,605
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9083/9781908313867.jpg,Red Notebook,Antoine Laurain,Paperback,4,8.82,$,11.4,9.78191E+12,Romance,dataset/Romance/0000606.jpg,606
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141047768.jpg,Brooklyn,Colm Toibin,Paperback,3.5,8.92,$,10.3,9.78014E+12,Romance,dataset/Romance/0000607.jpg,607
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8129/9780812982336.jpg,THOUSAND AUTUMNS OF JACOBEXP,David Mitchell,Paperback,4,9.36,$,,9.78081E+12,Romance,dataset/Romance/0000608.jpg,608
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751540895.jpg,The Guardian,Nicholas Sparks,Paperback,4,8.42,$,11.4,9.78075E+12,Romance,dataset/Romance/0000609.jpg,609
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241388365.jpg,The Rosie Result,Graeme Simsion,Paperback,4,15.64,$,17,9.78024E+12,Romance,dataset/Romance/0000610.jpg,610
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6709/9780670922659.jpg,Beautiful Ruins,Jess Walter,Paperback,3.5,7.91,$,11.5,9.78067E+12,Romance,dataset/Romance/0000611.jpg,611
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4514/9780451461520.jpg,Claimed By Shadow,Karen Chance,Paperback,4,7.72,$,8.3,9.78045E+12,Romance,dataset/Romance/0000612.jpg,612
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447218432.jpg,The Midnight Rose,Lucinda Riley,Paperback,4.5,10.09,$,11.5,9.78145E+12,Romance,dataset/Romance/0000613.jpg,613
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2307/9780230759282.jpg,The Clockmaker's Daughter,Kate Morton,Hardback,3.5,18.62,$,23,9.78023E+12,Romance,dataset/Romance/0000614.jpg,614
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9438/9781943893256.jpg,Unraveled,Helen Hardt,Paperback,4.5,10.74,$,12.4,9.78194E+12,Romance,dataset/Romance/0000615.jpg,615
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405922074.jpg,Making It Up As I Go Along,Marian Keyes,Paperback,4,9.87,$,11.5,9.78141E+12,Romance,dataset/Romance/0000616.jpg,616
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718180294.jpg,Nine Perfect Strangers,Liane Moriarty,Hardback,3.5,20.34,$,22.5,9.78072E+12,Romance,dataset/Romance/0000617.jpg,617
