image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8575/9780857502674.jpg,Personal,Lee Child,Paperback,4,8.24,$,8.3,9.78086E+12,Crime-Thriller,dataset/Crime-Thriller/0000354.jpg,354
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062073501.jpg,Murder on the Orient Express,Agatha Christie,Paperback,4,7.16,$,7.8,9.78006E+12,Crime-Thriller,dataset/Crime-Thriller/0000355.jpg,355
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099590323.jpg,Cockroaches,Jo Nesbo,Paperback,3.5,8.51,$,9.5,9.7801E+12,Crime-Thriller,dataset/Crime-Thriller/0000356.jpg,356
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1430/9780143039976.jpg,We Have Always Lived in the Castle,Shirley Jackson,Paperback,4,13.21,$,21.1,9.78014E+12,Crime-Thriller,dataset/Crime-Thriller/0000357.jpg,357
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408889565.jpg,The Seven Deaths of Evelyn Hardcastle,Stuart Turton,Hardback,4,16.97,$,18,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000358.jpg,358
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784706111.jpg,The Woman in Cabin 10,Ruth Ware,Paperback,3.5,7.31,$,9.5,9.78178E+12,Crime-Thriller,dataset/Crime-Thriller/0000359.jpg,359
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7868/9780786891412.jpg,Heat Wave,Richard Castle,Paperback,3.5,9.09,$,10.3,9.78079E+12,Crime-Thriller,dataset/Crime-Thriller/0000360.jpg,360
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241951729.jpg,The Secret Crusade,Oliver Bowden,Paperback,4,6.5,$,11.4,9.78024E+12,Crime-Thriller,dataset/Crime-Thriller/0000361.jpg,361
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4466/9780446606189.jpg,Cat and Mouse,James Patterson,Paperback,4,7.74,$,8.3,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000362.jpg,362
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553840742.jpg,The Passage Trilogy 2. The Twelve,Justin Cronin,Paperback,4,9.44,$,9.5,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000363.jpg,363
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0627/9780062792365.jpg,Last Breath,Karin Slaughter,Paperback,4,4.03,$,,9.78006E+12,Crime-Thriller,dataset/Crime-Thriller/0000364.jpg,364
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349117003.jpg,Morality For Beautiful Girls,Alexander McCall Smith,Paperback,4,7.45,$,11.4,9.78035E+12,Crime-Thriller,dataset/Crime-Thriller/0000365.jpg,365
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4512/9780451211484.jpg,The Confessor,Daniel Silva,Paperback,4,9.14,$,10.3,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000366.jpg,366
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3304/9780330447430.jpg,2666,Roberto Bolano,Paperback,4,12.51,$,,9.78033E+12,Crime-Thriller,dataset/Crime-Thriller/0000367.jpg,367
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7808/9781780899213.jpg,The Family Upstairs,Lisa Jewell,Paperback,4.5,15.89,$,16,9.78178E+12,Crime-Thriller,dataset/Crime-Thriller/0000368.jpg,368
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751573770.jpg,A Fatal Grace,Louise Penny,Paperback,4,5.27,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000369.jpg,369
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349140520.jpg,Malice,Keigo Higashino,Paperback,4,5.71,$,11.4,9.78035E+12,Crime-Thriller,dataset/Crime-Thriller/0000370.jpg,370
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447284499.jpg,Tombland,C. J. Sansom,Paperback,4.5,20.3,$,,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000371.jpg,371
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751546057.jpg,The Retribution,Val McDermid,Paperback,4,5.85,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000372.jpg,372
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399537424.jpg,Lord of the Flies,Sir William Golding,Paperback,3.5,11.58,$,13.9,9.7804E+12,Crime-Thriller,dataset/Crime-Thriller/0000373.jpg,373
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4512/9780451229441.jpg,Crave,J R Ward,Paperback,4,8.32,$,,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000374.jpg,374
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444761184.jpg,Doctor Sleep,Stephen King,Paperback,4,9.75,$,12.9,9.78144E+12,Crime-Thriller,dataset/Crime-Thriller/0000375.jpg,375
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7493/9780749390549.jpg,Goodbye To Berlin,Christopher Isherwood,Paperback,4,4.76,$,10.3,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000376.jpg,376
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749959326.jpg,The Collector,Nora Roberts,Paperback,4,5.86,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000377.jpg,377
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008225353.jpg,Sometimes I Lie,Alice Feeney,Paperback,4,7.9,$,10.3,9.78001E+12,Crime-Thriller,dataset/Crime-Thriller/0000378.jpg,378
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447274452.jpg,White Nights,Ann Cleeves,Paperback,4,8.04,$,11.4,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000379.jpg,379
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5527/9780552772457.jpg,When Will There Be Good News?,Kate Atkinson,Paperback,4,9.08,$,,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000380.jpg,380
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7864/9781786480262.jpg,The Girl Before,J. P. Delaney,Paperback,3.5,5.72,$,10.3,9.78179E+12,Crime-Thriller,dataset/Crime-Thriller/0000381.jpg,381
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3129/9780312947446.jpg,"Plum Boxed Set 2 (4, 5, 6)",Janet Evanovich,Paperback,4.5,23.84,$,26.5,9.78031E+12,Crime-Thriller,dataset/Crime-Thriller/0000382.jpg,382
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5527/9780552772440.jpg,One Good Turn,Kate Atkinson,Paperback,4,10.9,$,,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000383.jpg,383
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473674189.jpg,Slow Horses,Mick Herron,Paperback,4,9.93,$,11.4,9.78147E+12,Crime-Thriller,dataset/Crime-Thriller/0000384.jpg,384
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447278757.jpg,A Column of Fire,Ken Follett,Paperback,4,11.04,$,12.9,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000385.jpg,385
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5521/9780552161237.jpg,The Lost Symbol,Dan Brown,Paperback,3.5,9.97,$,,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000386.jpg,386
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099570349.jpg,Phantom,Jo Nesbo,Paperback,4,10.59,$,,9.7801E+12,Crime-Thriller,dataset/Crime-Thriller/0000387.jpg,387
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409170709.jpg,Twisted,Steve Cavanagh,Paperback,4,7.14,$,10.5,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000388.jpg,388
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349142043.jpg,The House of Unexpected Sisters,Alexander McCall Smith,Paperback,4,5.44,$,11.5,9.78035E+12,Crime-Thriller,dataset/Crime-Thriller/0000389.jpg,389
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3455/9780345527707.jpg,Smokin' Seventeen,Janet Evanovich,Paperback,4,7.71,$,8.8,9.78035E+12,Crime-Thriller,dataset/Crime-Thriller/0000390.jpg,390
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751552911.jpg,Life or Death,Michael Robotham,Paperback,4,6.78,$,11.5,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000391.jpg,391
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751543926.jpg,Port Mortuary,Patricia Cornwell,Paperback,3.5,6.86,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000392.jpg,392
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447250616.jpg,The Little Old Lady Who Broke All the Rules,Catharina Ingelman-Sundberg,Paperback,3,8.2,$,11.4,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000393.jpg,393
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007253999.jpg,The Stranger,Camilla Läckberg,Paperback,4,9.34,$,11.4,9.78001E+12,Crime-Thriller,dataset/Crime-Thriller/0000394.jpg,394
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409117025.jpg,Tell No One,Harlan Coben,Paperback,4,7.77,$,11.4,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000395.jpg,395
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857383495.jpg,The Broken Shore,Peter Temple,Paperback,4,8.58,$,12.4,9.78086E+12,Crime-Thriller,dataset/Crime-Thriller/0000396.jpg,396
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3304/9780330492867.jpg,The Shape of Water,Andrea Camilleri,Paperback,3.5,4.5,$,9.49,9.78033E+12,Crime-Thriller,dataset/Crime-Thriller/0000397.jpg,397
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141047850.jpg,The Power of Six,Pittacus Lore,Paperback,4,9.21,$,11.4,9.78014E+12,Crime-Thriller,dataset/Crime-Thriller/0000398.jpg,398
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473697003.jpg,The Mother-in-Law,Sally Hepworth,Paperback,4,7.2,$,10.3,9.78147E+12,Crime-Thriller,dataset/Crime-Thriller/0000399.jpg,399
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099469681.jpg,Saturday,Ian McEwan,Paperback,3.5,9.52,$,10.3,9.7801E+12,Crime-Thriller,dataset/Crime-Thriller/0000400.jpg,400
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008280888.jpg,The New Girl,Daniel Silva,Paperback,4.5,14.77,$,17,9.78001E+12,Crime-Thriller,dataset/Crime-Thriller/0000401.jpg,401
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143123231.jpg,The Silent Wife,A S a Harrison,Paperback,3.5,9.9,$,11.4,9.78014E+12,Crime-Thriller,dataset/Crime-Thriller/0000402.jpg,402
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447256236.jpg,The Invisible Library,Genevieve Cogman,Paperback,3.5,7.11,$,10.5,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000403.jpg,403
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8466/9781846688232.jpg,The Cold Cold Ground,Adrian McKinty,Paperback,4,7.64,$,10.3,9.78185E+12,Crime-Thriller,dataset/Crime-Thriller/0000404.jpg,404
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0919/9780091959203.jpg,Munich,Robert Harris,Paperback,4,14.84,$,18,9.78009E+12,Crime-Thriller,dataset/Crime-Thriller/0000405.jpg,405
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444789218.jpg,Revival,Stephen King,Paperback,4,7.5,$,12.4,9.78144E+12,Crime-Thriller,dataset/Crime-Thriller/0000406.jpg,406
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7842/9781784296629.jpg,The Chalk Pit,Elly Griffiths,Paperback,4,5.63,$,11.4,9.78178E+12,Crime-Thriller,dataset/Crime-Thriller/0000407.jpg,407
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7820/9781782062677.jpg,Snowing in Bali,Kathryn Bonella,Paperback,4,8.76,$,12.4,9.78178E+12,Crime-Thriller,dataset/Crime-Thriller/0000408.jpg,408
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4512/9780451213181.jpg,A Death in Vienna,Daniel Silva,Paperback,4,9.31,$,10.3,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000409.jpg,409
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241974063.jpg,Lying in Wait,Liz Nugent,Paperback,4,8.31,$,9.5,9.78024E+12,Crime-Thriller,dataset/Crime-Thriller/0000410.jpg,410
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5930/9781593073312.jpg,Berserk Volume 10,Kentaro Miura,Paperback,4.5,11.73,$,15,9.78159E+12,Crime-Thriller,dataset/Crime-Thriller/0000411.jpg,411
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4410/9780441017010.jpg,From Dead to Worse,Charlaine Harris,Paperback,4,7.2,$,8.3,9.78044E+12,Crime-Thriller,dataset/Crime-Thriller/0000412.jpg,412
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241980767.jpg,The Ministry of Utmost Happiness,Arundhati Roy,Paperback,3.5,9.47,$,11.5,9.78024E+12,Crime-Thriller,dataset/Crime-Thriller/0000413.jpg,413
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349117720.jpg,Blue Shoes And Happiness,Alexander McCall Smith,Paperback,4,7.36,$,11.4,9.78035E+12,Crime-Thriller,dataset/Crime-Thriller/0000414.jpg,414
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476743554.jpg,Hopeless,Colleen Hoover,Paperback,4.5,14.83,$,17,9.78148E+12,Crime-Thriller,dataset/Crime-Thriller/0000415.jpg,415
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751551280.jpg,The Skeleton Road,Val McDermid,Paperback,4,8.21,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000416.jpg,416
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5532/9780553212426.jpg,Sherlock Holmes Volume 2,Sir Arthur Conan Doyle,Paperback,4.5,7.43,$,7.8,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000417.jpg,417
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447278221.jpg,Cold Earth,Ann Cleeves,Paperback,4,7.97,$,11.5,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000418.jpg,418
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4466/9780446610032.jpg,1st to Die,James Patterson,Paperback,4,7.85,$,,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000419.jpg,419
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8484/9781848453111.jpg,The Good Girl,Mary Kubica,Paperback,4,8.27,$,10.3,9.78185E+12,Crime-Thriller,dataset/Crime-Thriller/0000420.jpg,420
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349123745.jpg,The Devotion of Suspect X,Keigo Higashino,Paperback,4,7.15,$,11.4,9.78035E+12,Crime-Thriller,dataset/Crime-Thriller/0000421.jpg,421
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5521/9780552148993.jpg,Night Watch,Terry Pratchett,Paperback,4.5,9.24,$,9.5,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000422.jpg,422
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405930956.jpg,The Chalk Man,C. J. Tudor,Paperback,3.5,8.28,$,10.5,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000423.jpg,423
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853260995.jpg,Kim,Rudyard Kipling,Paperback,3.5,3.74,$,,9.78185E+12,Crime-Thriller,dataset/Crime-Thriller/0000424.jpg,424
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099478478.jpg,Brighton Rock,Graham Greene,Paperback,3.5,5.25,$,10.3,9.7801E+12,Crime-Thriller,dataset/Crime-Thriller/0000425.jpg,425
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751570557.jpg,The Sister,Louise Jensen,Paperback,4,7.68,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000426.jpg,426
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751544237.jpg,How The Light Gets In,Louise Penny,Paperback,4.5,6.52,$,11.5,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000427.jpg,427
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9252/9781925240689.jpg,This House Of Grief,Helen Garner,Paperback,4,8.87,$,11.4,9.78193E+12,Crime-Thriller,dataset/Crime-Thriller/0000428.jpg,428
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447274469.jpg,Red Bones,Ann Cleeves,Paperback,4,8.94,$,10.3,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000429.jpg,429
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241968628.jpg,Chronicle of a Death Foretold,Gabriel Garcia Marquez,Paperback,4,7.21,$,11.4,9.78024E+12,Crime-Thriller,dataset/Crime-Thriller/0000430.jpg,430
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751508185.jpg,The Stranger Beside Me,Ann Rule,Paperback,4,11.58,$,13.9,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000431.jpg,431
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853260032.jpg,The Complete Father Brown Stories,G. K. Chesterton,Paperback,4,5.02,$,,9.78185E+12,Crime-Thriller,dataset/Crime-Thriller/0000432.jpg,432
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141368511.jpg,The One Memory of Flora Banks,Emily Barr,Paperback,3.5,8.14,$,10.5,9.78014E+12,Crime-Thriller,dataset/Crime-Thriller/0000433.jpg,433
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4512/9780451215734.jpg,Prince of Fire,Daniel Silva,Paperback,4,9.25,$,10.3,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000434.jpg,434
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7528/9780752884493.jpg,A Cool Head,Ian Rankin,Paperback,3.5,4.02,$,5,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000435.jpg,435
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099536826.jpg,The Daughter Of Time,Josephine Tey,Paperback,4,8.92,$,11.4,9.7801E+12,Crime-Thriller,dataset/Crime-Thriller/0000436.jpg,436
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7195/9780719566226.jpg,Maisie Dobbs,Jacqueline Winspear,Paperback,4,4.89,$,11.4,9.78072E+12,Crime-Thriller,dataset/Crime-Thriller/0000437.jpg,437
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751562798.jpg,The Secrets She Keeps,Michael Robotham,Paperback,4,6.43,$,10.5,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000438.jpg,438
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6700/9780670078189.jpg,The Arsonist,Chloe Hooper,Paperback,4,22.16,$,,9.78067E+12,Crime-Thriller,dataset/Crime-Thriller/0000439.jpg,439
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0075/9780007529902.jpg,Bird Box,Josh Malerman,Paperback,4,9.92,$,11.5,9.78001E+12,Crime-Thriller,dataset/Crime-Thriller/0000440.jpg,440
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099576853.jpg,Casino Royale,Ian Fleming,Paperback,3.5,9.05,$,11.4,9.7801E+12,Crime-Thriller,dataset/Crime-Thriller/0000441.jpg,441
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425256381.jpg,Deadlocked,Charlaine Harris,Paperback,3.5,7.16,$,8.3,9.78043E+12,Crime-Thriller,dataset/Crime-Thriller/0000442.jpg,442
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751552683.jpg,The Nature of the Beast,Louise Penny,Paperback,4,5.84,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000443.jpg,443
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7606/9781760632984.jpg,Scrublands,Chris Hammer,Paperback,4,25.17,$,,9.78176E+12,Crime-Thriller,dataset/Crime-Thriller/0000444.jpg,444
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099465935.jpg,Waiting For The Barbarians,J. M. Coetzee,Paperback,4,8.49,$,10.3,9.7801E+12,Crime-Thriller,dataset/Crime-Thriller/0000445.jpg,445
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241247525.jpg,The Night Manager (TV Tie-in),John Le Carré,Paperback,4,16.22,$,,9.78024E+12,Crime-Thriller,dataset/Crime-Thriller/0000446.jpg,446
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447233367.jpg,The Good People,Hannah Kent,Paperback,4,7.99,$,11.5,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000447.jpg,447
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340924792.jpg,The Likeness,Tana French,Paperback,4,9.84,$,11.4,9.78034E+12,Crime-Thriller,dataset/Crime-Thriller/0000448.jpg,448
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416577607.jpg,Scarecrow Returns,Matthew Reilly,Paperback,4.5,8.96,$,10.3,9.78142E+12,Crime-Thriller,dataset/Crime-Thriller/0000449.jpg,449
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8402/9781840224115.jpg,A Study in Scarlet & The Sign of the Four,Sir Arthur Conan Doyle,Paperback,4,3.59,$,,9.78184E+12,Crime-Thriller,dataset/Crime-Thriller/0000450.jpg,450
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553841398.jpg,The Litigators,John Grisham,Paperback,4,8.27,$,8.8,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000451.jpg,451
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473642379.jpg,End of Watch,Stephen King,Paperback,4,7.03,$,11.4,9.78147E+12,Crime-Thriller,dataset/Crime-Thriller/0000452.jpg,452
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751544176.jpg,The Suspect,Michael Robotham,Paperback,4,8.03,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000453.jpg,453
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099598244.jpg,"In a Dark, Dark Wood",Ruth Ware,Paperback,3.5,9.04,$,9.5,9.7801E+12,Crime-Thriller,dataset/Crime-Thriller/0000454.jpg,454
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9112/9781911215295.jpg,The Thirst,Jo Nesbo,Paperback,4,25.96,$,,9.78191E+12,Crime-Thriller,dataset/Crime-Thriller/0000455.jpg,455
