image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1188/9781118821152.jpg,The Essays of Warren Buffett,Lawrence A. Cunningham,Paperback,4.5,14.79,$,21.1,9.78112E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000100.jpg,100
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8129/9780812973815.jpg,The Black Swan: Second Edition,Nassim Nicholas Taleb,Paperback,4,15.01,$,18,9.78081E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000101.jpg,101
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1189/9781118968055.jpg,Value Proposition Design,Alexander Osterwalder,Paperback,4.5,23.37,$,30,9.78112E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000102.jpg,102
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5897/9781589795471.jpg,The Millionaire Next Door,Thomas J. Stanley,Paperback,4,11.12,$,14.95,9.78159E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000103.jpg,103
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5930/9780593076118.jpg,Sprint,Jake Knapp,Paperback,4,18.42,$,21.1,9.78059E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000104.jpg,104
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8440/9781844086825.jpg,Half The Sky,Nicholas D. Kristof,Paperback,4.5,11.78,$,16,9.78184E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000105.jpg,105
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099519850.jpg,The Talent Code,Daniel Coyle,Paperback,4,9.05,$,11.4,9.7801E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000106.jpg,106
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4714/9780471445500.jpg,Common Stocks and Uncommon Profits and Other Writings,Philip A. Fisher,Paperback,4,15.81,$,21.4,9.78047E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000107.jpg,107
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6103/9781610392761.jpg,The Culture Map,Erin Meyer,Paperback,4.5,10.09,$,12.99,9.78161E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000108.jpg,108
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749939755.jpg,Tribes,Seth Godin,Paperback,4,9.28,$,16,9.78075E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000109.jpg,109
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241302019.jpg,The Little Book of Lykke,Meik Wiking,Hardback,4,11.58,$,20.56,9.78024E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000110.jpg,110
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4706/9780470627600.jpg,The 10X Rule,Grant Cardone,Hardback,4,14.6,$,21.4,9.78047E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000111.jpg,111
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0628/9780062872302.jpg,Never Split the Difference,Chris Voss,Paperback,4.5,8.2,$,11.4,9.78006E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000112.jpg,112
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8129/9780812982008.jpg,Made to Stick,Chip Heath,Paperback,4,10.93,$,12.4,9.78081E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000113.jpg,113
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3494/9780349408941.jpg,Getting Things Done,David Allen,Paperback,4,13.03,$,18,9.78035E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000114.jpg,114
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6826/9781682612385.jpg,The 5 Second Rule,Mel Robbins,Hardback,4,20.06,$,25.2,9.78168E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000115.jpg,115
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6252/9781625274496.jpg,"Blue Ocean Strategy, Expanded Edition",W.Chan Kim,Hardback,4.5,21.02,$,24.99,9.78163E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000116.jpg,116
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4002/9781400201839.jpg,Building A Story Brand,Donald Miller,Paperback,4.5,11.14,$,16,9.7814E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000117.jpg,117
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141034539.jpg,The Rule of Law,Tom Bingham,Paperback,4,8.81,$,12.9,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000118.jpg,118
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473611528.jpg,Business Adventures,John Brooks,Paperback,4,10.68,$,16,9.78147E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000119.jpg,119
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8570/9780857080097.jpg,The Art of War,Sun Tzu,Hardback,4,9.84,$,12,9.78086E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000120.jpg,120
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8479/9781847940322.jpg,Switch,Chip Heath,Paperback,4,10.1,$,11.4,9.78185E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000121.jpg,121
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8466/9781846684302.jpg,Why Nations Fail,Daron Acemoglu,Paperback,4,13.03,$,,9.78185E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000122.jpg,122
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7802/9781780224725.jpg,Give and Take,Adam Grant,Paperback,4,7.99,$,11.4,9.78178E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000123.jpg,123
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393338829.jpg,The Big Short,Michael Lewis,Paperback,4.5,10.6,$,11.4,9.78039E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000124.jpg,124
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4221/9781422123126.jpg,Managing Oneself,Peter F. Drucker,Paperback,4,7.61,$,7.99,9.78142E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000125.jpg,125
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241976272.jpg,The Go-Giver,Bob Burg,Paperback,4.5,9.1,$,12.9,9.78024E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000126.jpg,126
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141024530.jpg,The Shock Doctrine,Naomi Klein,Paperback,4,13.15,$,13.9,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000127.jpg,127
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241348482.jpg,Measure What Matters,John Doerr,Paperback,4,14.94,$,18,9.78024E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000128.jpg,128
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784741723.jpg,Invisible Women,Caroline Criado Perez,Hardback,4.5,18.75,$,21.1,9.78178E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000129.jpg,129
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008128043.jpg,The New One Minute Manager,Kenneth Blanchard,Paperback,4,8.11,$,11.4,9.78001E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000130.jpg,130
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8402/9781840226881.jpg,Wealth of Nations,Adam Smith,Paperback,4,7.98,$,,9.78184E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000131.jpg,131
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0715/9780071592536.jpg,"Security Analysis: Sixth Edition, Foreword by Warren Buffett",Benjamin Graham,Hardback,4.5,40.31,$,84.7,9.78007E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000132.jpg,132
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340953754.jpg,The Wolf of Wall Street,Jordan Belfort,Paperback,3.5,9.86,$,12.9,9.78034E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000133.jpg,133
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3074/9780307465351.jpg,The 4-hour Workweek,Timothy Ferriss,Hardback,4,21.38,$,,9.78031E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000134.jpg,134
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7852/9780785289357.jpg,21 Irrefutable Laws of Leadership,John C. Maxwell,Paperback,4,11.73,$,16,9.78079E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000135.jpg,135
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143109679.jpg,Let My People Go Surfing,Yvon Chouinard,Paperback,4,13.31,$,20.1,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000136.jpg,136
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5930/9780593070109.jpg,"Creativity, Inc.",Ed Catmull,Paperback,4,17.33,$,18,9.78059E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000137.jpg,137
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0608/9780060833459.jpg,The Effective Executive,Peter F Drucker,Paperback,4,13.48,$,17.95,9.78006E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000138.jpg,138
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5924/9781592408412.jpg,Daring Greatly,PhD Lmsw Brene Brown,Paperback,4.5,13.24,$,21.1,9.78159E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000139.jpg,139
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4555/9781455508907.jpg,Delivering Happiness,Tony Hsieh,Paperback,4,7.31,$,8.3,9.78146E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000140.jpg,140
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0622/9780062273062.jpg,"Jab, Jab, Jab, Right Hook",Gary Vaynerchuk,Hardback,4,15.72,$,17.69,9.78006E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000141.jpg,141
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241250945.jpg,Turn The Ship Around!,L. David Marquet,Paperback,4,10.24,$,13.9,9.78024E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000142.jpg,142
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349113463.jpg,The Tipping Point,Malcolm Gladwell,Paperback,4,8.03,$,12.4,9.78035E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000143.jpg,143
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099533115.jpg,Manufacturing Consent,Noam Chomsky,Paperback,4,11.35,$,13.9,9.7801E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000144.jpg,144
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8466/9781846683954.jpg,The Decision Book,Mikael Krogerus,Hardback,3.5,9.66,$,12.4,9.78185E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000145.jpg,145
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473613805.jpg,Black Box Thinking,Matthew Syed,Paperback,4.5,8.38,$,12.9,9.78147E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000146.jpg,146
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141019017.jpg,Freakonomics,Steven D. Levitt,Paperback,4,9.8,$,12.9,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000147.jpg,147
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473674813.jpg,Way of the Wolf,Jordan Belfort,Paperback,4,11.2,$,17,9.78147E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000148.jpg,148
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241951224.jpg,Misbehaving,Richard H. Thaler,Paperback,4,10.2,$,12.9,9.78024E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000149.jpg,149
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8479/9781847941398.jpg,Doughnut Economics,Kate Raworth,Paperback,4,10.58,$,12.9,9.78185E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000150.jpg,150
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141030708.jpg,Superfreakonomics,Stephen J. Dubner,Paperback,4,9.59,$,12.9,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000151.jpg,151
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7602/9781760295776.jpg,Eggshell Skull,Bri Lee,Paperback,4.5,21.8,$,,9.78176E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000152.jpg,152
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509843503.jpg,Range,David Epstein,Paperback,4,17,$,18,9.78151E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000153.jpg,153
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3494/9780349415864.jpg,So Good They Can't Ignore You,Cal Newport,Paperback,4,12.74,$,18,9.78035E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000154.jpg,154
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241351574.jpg,Talking to Strangers,Malcolm Gladwell,Paperback,3.5,17.97,$,18,9.78024E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000155.jpg,155
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2263/9780226320557.jpg,The Road to Serfdom,F. a. Hayek,Paperback,4,13.36,$,16.95,9.78023E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000156.jpg,156
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141985411.jpg,Weapons of Math Destruction,Cathy O'neil,Paperback,4,9.53,$,12.4,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000157.jpg,157
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603580557.jpg,Thinking in Systems,Donella Meadows,Paperback,4.5,12.29,$,18,9.7816E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000158.jpg,158
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9355/9781935589679.jpg,A guide to the Project Management Body of Knowledge (PMBOK guide),Project Management Institute,Paperback,3.5,55.52,$,71.5,9.78194E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000159.jpg,159
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447261131.jpg,Talk Like TED,Carmine Gallo,Paperback,4,10.66,$,12.9,9.78145E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000160.jpg,160
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1190/9781119002253.jpg,Storytelling with Data,Cole Nussbaumer Knaflic,Paperback,4.5,23.41,$,34.2,9.78112E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000161.jpg,161
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241341131.jpg,Digital Minimalism,Cal Newport,Paperback,4,14.58,$,17,9.78024E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000162.jpg,162
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5955/9781595555274.jpg,The Total Money Makeover: Classic Edition,Dave Ramsey,Hardback,4.5,15.17,$,26.5,9.7816E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000163.jpg,163
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679762881.jpg,High Output Management,Andrew Grove,Paperback,4.5,12.92,$,21.1,9.78068E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000164.jpg,164
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509841141.jpg,The Secret Barrister,The Secret Barrister,Paperback,4,9.42,$,12.4,9.78151E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000165.jpg,165
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473680371.jpg,Mastering The Market Cycle,Howard Marks,Hardback,4,20.08,$,24,9.78147E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000166.jpg,166
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8479/9781847941435.jpg,Pre-Suasion,Robert B. Cialdini,Paperback,4,10.53,$,12.9,9.78185E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000167.jpg,167
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4251/9780425193372.jpg,Fierce Conversations,Susan Scott,Paperback,4,11.82,$,16,9.78043E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000168.jpg,168
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7812/9781781258637.jpg,The Diary of a Bookseller,Shaun Bythell,Paperback,4,8.45,$,11.5,9.78178E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000169.jpg,169
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141983042.jpg,The Undoing Project,Michael Lewis,Paperback,4,9.93,$,11.5,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000170.jpg,170
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1955/9780195573565.jpg,How Brands Grow,Byron Sharp,Hardback,4,29.39,$,30.9,9.7802E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000171.jpg,171
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4746/9781474601917.jpg,East West Street,Philippe Sands,Paperback,4.5,9.4,$,12.4,9.78147E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000172.jpg,172
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762408337.jpg,"The Seven Habits of Highly Effective People, Miniature Edition",Stephen R. Covey,Hardback,4,7.47,$,,9.78076E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000173.jpg,173
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1420/9780142001103.jpg,The Art of Possibility,Benjamin Zander,Paperback,4,8.69,$,16,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000174.jpg,174
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4706/9780470624159.jpg,The Little Book That Still Beats the Market,Joel Greenblatt,Hardback,4,13.61,$,21.4,9.78047E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000175.jpg,175
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401957230.jpg,The High Performance Planner,Brendon Burchard,Paperback,4,17.29,$,23,9.7814E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000176.jpg,176
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143111726.jpg,Find Your Why,Simon Sinek,Paperback,3.5,15.81,$,20.1,9.78014E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000177.jpg,177
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008139384.jpg,Creative Confidence,David Kelley,Paperback,4,10.05,$,12.9,9.78001E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000178.jpg,178
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3073/9780307387097.jpg,Half the Sky,Nicholas D Kristof,Paperback,4.5,12.94,$,16,9.78031E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000179.jpg,179
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393352245.jpg,A Random Walk Down Wall Street,Burton G. Malkiel,Paperback,4,15.81,$,18,9.78039E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000180.jpg,180
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8129/9780812993356.jpg,Grace,Grace Coddington,Hardback,4,25.77,$,29.49,9.78081E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000181.jpg,181
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393324815.jpg,Moneyball,Michael Lewis,Paperback,4.5,13.32,$,14.5,9.78039E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000182.jpg,182
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349119854.jpg,The Undercover Economist,Tim Harford,Paperback,4,8.73,$,12.9,9.78035E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000183.jpg,183
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8402/9781840226997.jpg,Capital: Volume One and Two,Karl Marx,Paperback,4,9.08,$,,9.78184E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000184.jpg,184
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241976586.jpg,Emotional Agility,Susan David,Paperback,4,9.55,$,12.4,9.78024E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000185.jpg,185
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9849/9780984999309.jpg,The Startup Owner's Manual,Steve Blank,Hardback,4,26.24,$,36.49,9.78098E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000186.jpg,186
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3991/9780399163593.jpg,The Chimp Paradox,Steve Peters,Paperback,4,14.48,$,18,9.7804E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000187.jpg,187
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6709/9780670922857.jpg,The Challenger Sale,Matthew Dixon,Paperback,4,12.91,$,18,9.78067E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000188.jpg,188
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0622/9780062295026.jpg,Crush It!,Gary Vaynerchuk,Paperback,4,10.01,$,18,9.78006E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000189.jpg,189
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718179076.jpg,Sweet Poison,David Gillespie,Paperback,4,8.82,$,11.4,9.78072E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000190.jpg,190
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718197032.jpg,Economics: The User's Guide,Ha-Joon Chang,Paperback,4,9.26,$,9.49,9.78072E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000191.jpg,191
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8479/9781847941107.jpg,Scrum,Jeff Sutherland,Paperback,4,9.85,$,12.9,9.78185E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000192.jpg,192
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8478/9780847837908.jpg,Kate,Kate Moss,Hardback,4.5,61.82,$,65.61,9.78085E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000193.jpg,193
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3160/9780316084659.jpg,What the Dog Saw,Malcolm Gladwell,Paperback,4,8.54,$,,9.78032E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000194.jpg,194
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4221/9781422186435.jpg,"Leading Change, With a New Preface by the Author",John P. Kotter,Hardback,4,20.45,$,24.99,9.78142E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000195.jpg,195
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9348/9780934868075.jpg,Society of the Spectacle,Guy Debord,Paperback,4,8.58,$,9.5,9.78093E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000196.jpg,196
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6709/9780670922871.jpg,The Charisma Myth,Olivia Fox Cabane,Paperback,4,8.93,$,12.9,9.78067E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000197.jpg,197
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7352/9780735214149.jpg,Profit First,Mike Michalowicz,Hardback,4.5,21.51,$,27.5,9.78074E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000198.jpg,198
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509841103.jpg,The Secret Barrister,The Secret Barrister,Hardback,4,14.8,$,21.1,9.78151E+12,Business-Finance-Law,dataset/Business-Finance-Law/0000199.jpg,199
